45,-32,0.639,0.800,1
45,-31,0.639,0.800,1
45,-30,0.639,0.800,1
45,-29,0.639,0.800,1
45,-28,0.639,0.800,1
45,-27,0.639,0.800,1
45,-26,0.639,0.800,1
45,-23,0.639,0.800,1
45,-22,0.639,0.800,1
45,-21,0.639,0.800,1
45,-25,0.639,0.800,1
45,-24,0.639,0.800,1
45,-20,0.639,0.800,1
45,-19,0.639,0.800,1
45,-18,0.639,0.800,1
45,-17,0.639,0.800,1
45,-16,0.639,0.800,1
45,-15,0.639,0.800,1
45,-14,0.639,0.800,1
45,-13,0.639,0.800,1
45,-12,0.639,0.800,1
45,-10,0.639,0.800,1
45,-11,0.639,0.800,1
45,-9,0.639,0.800,1
45,-7,0.639,0.800,1
45,-5,0.639,0.800,1
45,-2,0.639,0.800,1
45,-3,0.639,0.800,1
45,-6,0.639,0.800,1
45,-8,0.639,0.800,1
45,-4,0.639,0.800,1
45,-1,0.784,0.871,0.957
45,0,0.835,0.914,0.796
45,1,0.796,0.898,0.745
45,2,0.796,0.898,0.745
45,3,0.796,0.898,0.745
45,4,0.796,0.898,0.745
45,7,0.859,0.855,0.843
45,5,0.820,0.894,0.780
45,8,0.820,0.906,0.761
45,6,0.902,0.902,0.882
45,9,0.871,0.922,0.800
45,10,0.867,0.925,0.831
45,11,0.871,0.922,0.796
45,12,0.769,0.863,0.906
45,14,0.678,0.820,0.992
45,13,0.639,0.800,1
45,18,0.918,0.922,0.902
45,16,0.776,0.835,0.722
45,17,0.875,0.922,0.824
45,15,0.808,0.890,0.827
45,19,0.898,0.894,0.886
45,20,0.945,0.949,0.914
45,21,0.906,0.937,0.867
45,22,0.871,0.867,0.859
45,24,0.882,0.925,0.835
45,25,0.922,0.937,0.867
45,23,0.906,0.937,0.878
45,26,0.906,0.933,0.835
45,27,0.894,0.925,0.812
45,29,0.796,0.875,0.969
45,28,0.925,0.941,0.875
45,31,0.639,0.800,1
45,30,0.678,0.820,0.992
45,32,0.639,0.800,1
45,34,0.941,0.945,0.906
45,36,0.639,0.800,1
45,35,0.804,0.882,0.933
45,40,0.902,0.929,0.827
45,38,0.925,0.937,0.875
45,39,0.910,0.933,0.843
45,37,0.639,0.800,1
45,41,0.894,0.925,0.812
45,42,0.894,0.925,0.812
45,33,0.639,0.800,1
45,44,0.894,0.925,0.812
45,43,0.894,0.925,0.812
45,45,0.953,0.949,0.937
45,46,0.953,0.949,0.937
45,47,0.886,0.922,0.933
45,48,0.639,0.800,1
45,49,0.639,0.800,1
45,50,0.639,0.800,1
45,51,0.678,0.820,0.992
45,52,0.953,0.933,0.843
45,53,0.953,0.949,0.914
45,54,0.953,0.937,0.867
45,55,0.953,0.949,0.922
45,58,0.953,0.937,0.859
45,57,0.953,0.933,0.843
45,56,0.871,0.867,0.859
45,59,0.953,0.949,0.937
45,61,0.953,0.949,0.937
45,62,0.949,0.925,0.812
45,60,0.812,0.839,0.871
45,63,0.953,0.933,0.827
45,64,0.953,0.949,0.937
45,67,0.953,0.937,0.875
45,68,0.953,0.933,0.835
45,70,0.949,0.925,0.812
45,69,0.949,0.925,0.812
45,65,0.953,0.949,0.937
45,71,0.949,0.925,0.812
45,66,0.953,0.949,0.937
45,72,0.945,0.925,0.812
45,74,0.953,0.933,0.835
45,73,0.945,0.925,0.812
45,75,0.953,0.933,0.843
45,78,0.882,0.918,0.792
45,76,0.961,0.961,0.886
45,77,0.898,0.925,0.812
45,79,0.945,0.922,0.800
45,80,0.922,0.902,0.773
45,81,0.808,0.827,0.718
45,82,0.875,0.890,0.769
45,83,0.973,0.953,0.851
45,84,0.969,0.957,0.867
45,85,0.957,0.933,0.796
45,86,0.957,0.933,0.796
45,87,0.969,0.953,0.859
45,88,0.949,0.925,0.812
45,89,0.957,0.937,0.812
45,90,0.957,0.933,0.796
45,93,0.933,0.910,0.776
45,91,0.957,0.933,0.796
45,92,0.957,0.933,0.796
45,94,0.929,0.906,0.780
45,95,0.941,0.918,0.804
45,96,0.949,0.925,0.812
45,97,0.953,0.929,0.812
45,98,0.918,0.894,0.792
45,99,0.941,0.918,0.812
45,100,0.945,0.933,0.867
45,103,0.949,0.925,0.812
45,102,0.957,0.937,0.835
45,101,0.949,0.933,0.855
45,104,0.949,0.925,0.812
45,105,0.965,0.945,0.859
45,106,0.980,0.969,0.910
45,108,0.949,0.925,0.812
45,109,0.910,0.922,0.800
45,107,0.969,0.953,0.871
45,110,0.875,0.914,0.788
45,111,0.875,0.914,0.788
45,112,0.875,0.914,0.788
45,113,0.831,0.863,0.753
45,114,0.875,0.914,0.788
45,116,0.875,0.914,0.788
45,115,0.875,0.914,0.788
45,118,0.875,0.914,0.788
45,119,0.875,0.914,0.788
45,117,0.875,0.914,0.788
45,120,0.886,0.922,0.808
45,122,0.941,0.945,0.906
45,121,0.922,0.937,0.871
45,123,0.894,0.925,0.812
45,124,0.894,0.925,0.812
45,129,0.953,0.949,0.937
45,127,0.851,0.906,0.788
45,125,0.894,0.925,0.812
45,126,0.894,0.925,0.812
45,128,0.898,0.925,0.882
45,130,0.941,0.945,0.925
45,131,0.843,0.902,0.827
45,134,0.722,0.843,0.706
45,132,0.843,0.839,0.831
45,133,0.737,0.851,0.722
45,138,0.639,0.800,1
45,136,0.933,0.941,0.941
45,137,0.698,0.831,0.988
45,135,0.953,0.949,0.937
45,139,0.639,0.800,1
45,140,0.639,0.800,1
45,141,0.639,0.800,1
45,142,0.796,0.875,0.969
45,144,0.639,0.800,1
45,143,0.647,0.804,0.984
45,145,0.639,0.800,1
45,146,0.639,0.800,1
45,147,0.639,0.800,1
45,149,0.639,0.800,1
45,148,0.639,0.800,1
45,150,0.639,0.800,1
45,151,0.639,0.800,1
45,152,0.639,0.800,1
45,154,0.639,0.800,1
45,153,0.639,0.800,1
45,155,0.639,0.800,1
45,156,0.639,0.800,1
45,158,0.639,0.800,1
45,157,0.639,0.800,1
45,159,0.639,0.800,1
45,161,0.639,0.800,1
45,160,0.639,0.800,1
45,163,0.639,0.800,1
45,162,0.639,0.800,1
45,164,0.639,0.800,1
45,166,0.639,0.800,1
45,165,0.639,0.800,1
45,167,0.639,0.800,1
45,168,0.639,0.800,1
45,169,0.639,0.800,1
45,170,0.639,0.800,1
45,171,0.639,0.800,1
45,172,0.639,0.800,1
45,174,0.639,0.800,1
45,173,0.639,0.800,1
45,175,0.639,0.800,1
45,176,0.639,0.800,1
45,178,0.639,0.800,1
45,177,0.639,0.800,1
45,179,0.639,0.800,1
45,180,0.604,0.612,0.761
46,-180,0.604,0.612,0.761
46,-179,0.639,0.800,1
46,-178,0.639,0.800,1
46,-176,0.639,0.800,1
46,-177,0.639,0.800,1
46,-175,0.639,0.800,1
46,-173,0.639,0.800,1
46,-174,0.639,0.800,1
46,-172,0.639,0.800,1
46,-171,0.639,0.800,1
46,-170,0.639,0.800,1
46,-169,0.639,0.800,1
46,-168,0.639,0.800,1
46,-167,0.639,0.800,1
46,-166,0.639,0.800,1
46,-164,0.639,0.800,1
46,-163,0.639,0.800,1
46,-165,0.639,0.800,1
46,-162,0.639,0.800,1
46,-161,0.639,0.800,1
46,-160,0.639,0.800,1
46,-159,0.639,0.800,1
46,-157,0.639,0.800,1
46,-153,0.639,0.800,1
46,-155,0.639,0.800,1
46,-154,0.639,0.800,1
46,-158,0.639,0.800,1
46,-149,0.639,0.800,1
46,-152,0.639,0.800,1
46,-151,0.639,0.800,1
46,-150,0.639,0.800,1
46,-148,0.639,0.800,1
46,-147,0.639,0.800,1
46,-146,0.639,0.800,1
46,-145,0.639,0.800,1
46,-144,0.639,0.800,1
46,-143,0.639,0.800,1
46,-142,0.639,0.800,1
46,-141,0.639,0.800,1
46,-139,0.639,0.800,1
46,-140,0.639,0.800,1
46,-138,0.639,0.800,1
46,-137,0.639,0.800,1
46,-136,0.639,0.800,1
46,-134,0.639,0.800,1
46,-133,0.639,0.800,1
46,-135,0.639,0.800,1
46,-131,0.639,0.800,1
46,-130,0.639,0.800,1
46,-128,0.639,0.800,1
46,-132,0.639,0.800,1
46,-129,0.639,0.800,1
46,-127,0.639,0.800,1
46,-125,0.639,0.800,1
46,-126,0.639,0.800,1
46,-122,0.753,0.878,0.733
46,-123,0.753,0.878,0.733
46,-120,0.953,0.941,0.890
46,-121,0.894,0.929,0.875
46,-119,0.953,0.949,0.929
46,-118,0.792,0.894,0.761
46,-117,0.863,0.910,0.784
46,-116,0.753,0.878,0.733
46,-115,0.753,0.878,0.733
46,-114,0.753,0.878,0.733
46,-113,0.769,0.886,0.749
46,-112,0.855,0.910,0.792
46,-111,0.949,0.949,0.929
46,-110,0.886,0.922,0.808
46,-109,0.875,0.914,0.788
46,-107,0.875,0.914,0.788
46,-156,0.639,0.800,1
46,-124,0.655,0.812,0.969
46,-108,0.875,0.914,0.788
46,-106,0.875,0.914,0.788
46,-105,0.918,0.933,0.867
46,-104,0.875,0.914,0.788
46,-103,0.875,0.914,0.788
46,-102,0.875,0.914,0.788
46,-100,0.875,0.914,0.788
46,-101,0.875,0.914,0.788
46,-99,0.875,0.914,0.788
46,-98,0.875,0.914,0.788
46,-97,0.894,0.925,0.827
46,-96,0.894,0.925,0.827
46,-95,0.859,0.918,0.792
46,-93,0.796,0.898,0.745
46,-92,0.839,0.898,0.824
46,-94,0.796,0.898,0.745
46,-90,0.839,0.898,0.812
46,-91,0.737,0.851,0.722
46,-88,0.722,0.843,0.706
46,-89,0.722,0.843,0.706
46,-86,0.675,0.820,0.894
46,-87,0.753,0.859,0.808
46,-85,0.659,0.812,0.996
46,-84,0.639,0.800,1
46,-83,0.608,0.725,0.878
46,-80,0.722,0.843,0.706
46,-81,0.663,0.812,0.929
46,-82,0.667,0.816,0.980
46,-79,0.722,0.843,0.706
46,-78,0.890,0.925,0.851
46,-77,0.925,0.941,0.898
46,-76,0.824,0.898,0.776
46,-75,0.953,0.949,0.937
46,-74,0.914,0.933,0.898
46,-73,0.933,0.945,0.910
46,-70,0.710,0.824,0.694
46,-72,0.875,0.922,0.824
46,-71,0.714,0.796,0.698
46,-69,0.722,0.843,0.706
46,-68,0.722,0.843,0.706
46,-67,0.678,0.773,0.667
46,-66,0.733,0.859,0.718
46,-65,0.769,0.867,0.753
46,-64,0.941,0.945,0.925
46,-63,0.894,0.925,0.949
46,-61,0.835,0.898,0.961
46,-62,0.796,0.875,0.969
46,-60,0.639,0.800,1
46,-59,0.639,0.800,1
46,-56,0.639,0.800,1
46,-57,0.639,0.800,1
46,-58,0.639,0.800,1
46,-55,0.639,0.800,1
46,-53,0.639,0.800,1
46,-52,0.639,0.800,1
46,-51,0.639,0.800,1
46,-54,0.639,0.800,1
46,-50,0.639,0.800,1
46,-49,0.639,0.800,1
46,-48,0.639,0.800,1
46,-47,0.639,0.800,1
46,-46,0.639,0.800,1
46,-45,0.639,0.800,1
46,-44,0.639,0.800,1
46,-41,0.639,0.800,1
46,-42,0.639,0.800,1
46,-43,0.639,0.800,1
46,-40,0.639,0.800,1
46,-39,0.639,0.800,1
46,-38,0.639,0.800,1
46,-37,0.639,0.800,1
46,-35,0.639,0.800,1
46,-36,0.639,0.800,1
46,-33,0.639,0.800,1
46,-34,0.639,0.800,1
46,-31,0.639,0.800,1
46,-32,0.639,0.800,1
46,-30,0.639,0.800,1
46,-29,0.639,0.800,1
46,-28,0.639,0.800,1
46,-25,0.639,0.800,1
46,-27,0.639,0.800,1
46,-24,0.639,0.800,1
46,-26,0.639,0.800,1
46,-23,0.639,0.800,1
46,-22,0.639,0.800,1
46,-21,0.639,0.800,1
46,-20,0.639,0.800,1
46,-19,0.639,0.800,1
46,-18,0.639,0.800,1
46,-16,0.639,0.800,1
46,-17,0.639,0.800,1
46,-15,0.639,0.800,1
46,-12,0.639,0.800,1
46,-14,0.639,0.800,1
46,-13,0.639,0.800,1
46,-11,0.639,0.800,1
46,-9,0.639,0.800,1
46,-10,0.639,0.800,1
46,-8,0.639,0.800,1
46,-7,0.639,0.800,1
46,-5,0.639,0.800,1
46,-4,0.639,0.800,1
46,-2,0.639,0.800,1
46,-6,0.639,0.800,1
46,-3,0.639,0.800,1
46,-1,0.804,0.882,0.890
46,0,0.796,0.898,0.745
46,1,0.796,0.898,0.745
46,2,0.796,0.898,0.745
46,3,0.796,0.898,0.745
46,4,0.796,0.898,0.745
46,5,0.796,0.898,0.745
46,8,0.875,0.871,0.859
46,6,0.847,0.918,0.808
46,9,0.890,0.886,0.878
46,7,0.953,0.949,0.937
46,10,0.906,0.902,0.890
46,11,0.910,0.906,0.894
46,12,0.949,0.945,0.933
46,14,0.753,0.804,0.780
46,16,0.780,0.780,0.765
46,17,0.906,0.937,0.878
46,15,0.820,0.906,0.769
46,18,0.941,0.949,0.918
46,21,0.824,0.847,0.757
46,20,0.871,0.902,0.796
46,22,0.953,0.949,0.937
46,13,0.855,0.906,0.863
46,19,0.871,0.902,0.796
46,23,0.953,0.949,0.937
46,24,0.941,0.941,0.922
46,27,0.890,0.906,0.839
46,26,0.949,0.949,0.929
46,25,0.925,0.937,0.882
46,29,0.851,0.878,0.784
46,28,0.784,0.812,0.718
46,30,0.808,0.882,0.941
46,32,0.639,0.800,1
46,33,0.639,0.800,1
46,31,0.639,0.800,1
46,34,0.800,0.824,0.745
46,36,0.639,0.800,1
46,35,0.678,0.776,0.863
46,37,0.639,0.800,1
46,38,0.878,0.918,0.824
46,39,0.894,0.925,0.812
46,42,0.894,0.925,0.812
46,40,0.894,0.925,0.812
46,41,0.894,0.925,0.812
46,43,0.914,0.937,0.835
46,45,0.882,0.918,0.800
46,46,0.953,0.949,0.937
46,44,0.894,0.925,0.808
46,48,0.816,0.886,0.965
46,47,0.882,0.918,0.800
46,49,0.698,0.831,0.988
46,50,0.639,0.800,1
46,53,0.894,0.922,0.949
46,52,0.639,0.800,1
46,51,0.639,0.800,1
46,54,0.953,0.949,0.914
46,55,0.953,0.945,0.906
46,56,0.949,0.925,0.812
46,57,0.945,0.925,0.812
46,58,0.949,0.925,0.812
46,61,0.953,0.949,0.937
46,59,0.937,0.937,0.882
46,62,0.953,0.933,0.851
46,60,0.953,0.949,0.937
46,63,0.949,0.925,0.812
46,64,0.953,0.945,0.906
46,65,0.925,0.937,0.886
46,67,0.875,0.914,0.788
46,68,0.875,0.914,0.788
46,70,0.875,0.914,0.788
46,69,0.875,0.914,0.788
46,72,0.937,0.925,0.812
46,66,0.886,0.918,0.792
46,73,0.949,0.925,0.812
46,71,0.894,0.918,0.796
46,75,0.702,0.831,0.988
46,74,0.639,0.800,1
46,76,0.953,0.929,0.820
46,77,0.953,0.929,0.820
46,79,0.894,0.922,0.792
46,80,0.906,0.925,0.800
46,82,0.871,0.855,0.753
46,81,0.937,0.941,0.820
46,83,0.875,0.914,0.788
46,78,0.949,0.925,0.812
46,84,0.886,0.902,0.780
46,85,0.933,0.910,0.788
46,87,0.957,0.933,0.804
46,88,0.949,0.925,0.812
46,86,0.957,0.933,0.796
46,92,0.957,0.933,0.796
46,90,0.953,0.929,0.812
46,93,0.933,0.910,0.776
46,94,0.937,0.914,0.792
46,95,0.941,0.922,0.816
46,96,0.941,0.922,0.824
46,89,0.949,0.925,0.812
46,91,0.843,0.827,0.725
46,97,0.949,0.925,0.812
46,98,0.953,0.945,0.906
46,99,0.953,0.949,0.914
46,100,0.953,0.933,0.827
46,104,0.914,0.922,0.800
46,102,0.902,0.929,0.816
46,101,0.949,0.925,0.812
46,103,0.914,0.922,0.800
46,105,0.929,0.937,0.871
46,107,0.886,0.918,0.792
46,106,0.902,0.922,0.800
46,108,0.918,0.925,0.804
46,109,0.949,0.925,0.812
46,110,0.945,0.925,0.812
46,112,0.875,0.914,0.788
46,111,0.914,0.922,0.804
46,114,0.875,0.914,0.788
46,113,0.875,0.914,0.788
46,115,0.761,0.788,0.702
46,116,0.784,0.812,0.718
46,117,0.875,0.914,0.788
46,118,0.875,0.914,0.788
46,119,0.875,0.914,0.788
46,120,0.878,0.918,0.792
46,121,0.890,0.925,0.808
46,124,0.902,0.929,0.827
46,126,0.894,0.925,0.812
46,123,0.922,0.937,0.875
46,127,0.894,0.925,0.812
46,128,0.784,0.875,0.769
46,122,0.906,0.929,0.847
46,129,0.925,0.937,0.910
46,125,0.894,0.925,0.812
46,130,0.953,0.949,0.937
46,131,0.753,0.859,0.737
46,134,0.722,0.843,0.706
46,133,0.765,0.808,0.718
46,135,0.941,0.945,0.925
46,137,0.953,0.949,0.937
46,136,0.953,0.949,0.937
46,132,0.753,0.859,0.737
46,138,0.659,0.812,0.996
46,139,0.639,0.800,1
46,140,0.639,0.800,1
46,141,0.639,0.800,1
46,142,0.639,0.800,1
46,143,0.639,0.800,1
46,144,0.639,0.800,1
46,146,0.639,0.800,1
46,148,0.639,0.800,1
46,145,0.639,0.800,1
46,147,0.639,0.800,1
46,150,0.639,0.800,1
46,149,0.639,0.800,1
46,151,0.639,0.800,1
46,152,0.639,0.800,1
46,153,0.639,0.800,1
46,154,0.639,0.800,1
46,156,0.639,0.800,1
46,157,0.639,0.800,1
46,158,0.639,0.800,1
46,155,0.639,0.800,1
46,160,0.639,0.800,1
46,161,0.639,0.800,1
46,159,0.639,0.800,1
46,162,0.639,0.800,1
46,163,0.639,0.800,1
46,164,0.639,0.800,1
46,165,0.639,0.800,1
46,166,0.639,0.800,1
46,168,0.639,0.800,1
46,167,0.639,0.800,1
46,170,0.639,0.800,1
46,169,0.639,0.800,1
46,171,0.639,0.800,1
46,172,0.639,0.800,1
46,174,0.639,0.800,1
46,173,0.639,0.800,1
46,175,0.639,0.800,1
46,176,0.639,0.800,1
46,177,0.639,0.800,1
46,178,0.639,0.800,1
46,180,0.624,0.706,0.882
46,179,0.639,0.800,1
47,-180,0.604,0.612,0.761
47,-179,0.639,0.800,1
47,-178,0.639,0.800,1
47,-176,0.639,0.800,1
47,-177,0.639,0.800,1
47,-175,0.639,0.800,1
47,-173,0.639,0.800,1
47,-174,0.639,0.800,1
47,-172,0.639,0.800,1
47,-171,0.639,0.800,1
47,-170,0.639,0.800,1
47,-169,0.639,0.800,1
47,-167,0.639,0.800,1
47,-168,0.639,0.800,1
47,-166,0.639,0.800,1
47,-163,0.639,0.800,1
47,-164,0.639,0.800,1
47,-165,0.639,0.800,1
47,-162,0.639,0.800,1
47,-161,0.639,0.800,1
47,-160,0.639,0.800,1
47,-158,0.639,0.800,1
47,-159,0.639,0.800,1
47,-155,0.639,0.800,1
47,-157,0.639,0.800,1
47,-156,0.639,0.800,1
47,-154,0.639,0.800,1
47,-153,0.639,0.800,1
47,-152,0.639,0.800,1
47,-151,0.639,0.800,1
47,-150,0.639,0.800,1
47,-148,0.639,0.800,1
47,-146,0.639,0.800,1
47,-147,0.639,0.800,1
47,-149,0.639,0.800,1
47,-144,0.639,0.800,1
47,-143,0.639,0.800,1
47,-142,0.639,0.800,1
47,-141,0.639,0.800,1
47,-145,0.639,0.800,1
47,-140,0.639,0.800,1
47,-137,0.639,0.800,1
47,-138,0.639,0.800,1
47,-136,0.639,0.800,1
47,-139,0.639,0.800,1
47,-135,0.639,0.800,1
47,-134,0.639,0.800,1
47,-133,0.639,0.800,1
47,-131,0.639,0.800,1
47,-132,0.639,0.800,1
47,-130,0.639,0.800,1
47,-129,0.639,0.800,1
47,-126,0.639,0.800,1
47,-127,0.639,0.800,1
47,-125,0.639,0.800,1
47,-124,0.686,0.831,0.902
47,-123,0.753,0.878,0.733
47,-128,0.639,0.800,1
47,-122,0.753,0.878,0.733
47,-121,0.725,0.843,0.706
47,-120,0.953,0.949,0.937
47,-119,0.953,0.949,0.937
47,-118,0.906,0.925,0.812
47,-117,0.894,0.929,0.843
47,-116,0.753,0.878,0.733
47,-114,0.753,0.878,0.733
47,-115,0.753,0.878,0.733
47,-113,0.733,0.855,0.714
47,-112,0.827,0.902,0.788
47,-111,0.831,0.910,0.812
47,-109,0.929,0.941,0.894
47,-110,0.827,0.906,0.776
47,-107,0.949,0.925,0.812
47,-108,0.910,0.922,0.800
47,-106,0.929,0.925,0.808
47,-105,0.875,0.914,0.788
47,-103,0.875,0.914,0.788
47,-104,0.875,0.914,0.788
47,-102,0.875,0.914,0.788
47,-101,0.875,0.914,0.788
47,-100,0.875,0.914,0.788
47,-99,0.875,0.914,0.788
47,-98,0.875,0.914,0.788
47,-97,0.831,0.906,0.765
47,-96,0.898,0.929,0.855
47,-95,0.808,0.902,0.761
47,-94,0.796,0.898,0.745
47,-93,0.796,0.898,0.745
47,-92,0.710,0.839,0.855
47,-91,0.690,0.827,0.910
47,-90,0.694,0.831,0.820
47,-89,0.718,0.843,0.725
47,-87,0.639,0.800,1
47,-86,0.639,0.800,1
47,-88,0.710,0.839,0.765
47,-85,0.635,0.729,0.788
47,-84,0.710,0.824,0.694
47,-83,0.722,0.843,0.706
47,-82,0.722,0.843,0.706
47,-81,0.722,0.843,0.706
47,-80,0.722,0.843,0.706
47,-79,0.722,0.843,0.706
47,-77,0.722,0.843,0.706
47,-78,0.722,0.843,0.706
47,-76,0.722,0.843,0.706
47,-75,0.722,0.843,0.706
47,-74,0.722,0.843,0.706
47,-73,0.812,0.886,0.796
47,-72,0.898,0.925,0.882
47,-71,0.824,0.890,0.808
47,-70,0.682,0.784,0.671
47,-69,0.710,0.824,0.694
47,-67,0.722,0.843,0.706
47,-65,0.729,0.855,0.875
47,-66,0.753,0.878,0.733
47,-68,0.784,0.816,0.773
47,-64,0.639,0.800,1
47,-63,0.639,0.800,1
47,-62,0.639,0.800,1
47,-60,0.639,0.800,1
47,-61,0.718,0.839,0.984
47,-59,0.639,0.800,1
47,-57,0.639,0.800,1
47,-58,0.639,0.800,1
47,-56,0.639,0.800,1
47,-54,0.659,0.812,0.996
47,-53,0.639,0.800,1
47,-52,0.639,0.800,1
47,-51,0.639,0.800,1
47,-50,0.639,0.800,1
47,-55,0.639,0.800,1
47,-49,0.639,0.800,1
47,-48,0.639,0.800,1
47,-46,0.639,0.800,1
47,-47,0.639,0.800,1
47,-44,0.639,0.800,1
47,-45,0.639,0.800,1
47,-43,0.639,0.800,1
47,-42,0.639,0.800,1
47,-41,0.639,0.800,1
47,-40,0.639,0.800,1
47,-39,0.639,0.800,1
47,-38,0.639,0.800,1
47,-37,0.639,0.800,1
47,-35,0.639,0.800,1
47,-34,0.639,0.800,1
47,-36,0.639,0.800,1
47,-33,0.639,0.800,1
47,-32,0.639,0.800,1
47,-31,0.639,0.800,1
47,-30,0.639,0.800,1
47,-29,0.639,0.800,1
47,-28,0.639,0.800,1
47,-24,0.639,0.800,1
47,-26,0.639,0.800,1
47,-25,0.639,0.800,1
47,-27,0.639,0.800,1
47,-23,0.639,0.800,1
47,-21,0.639,0.800,1
47,-22,0.639,0.800,1
47,-20,0.639,0.800,1
47,-19,0.639,0.800,1
47,-18,0.639,0.800,1
47,-15,0.639,0.800,1
47,-16,0.639,0.800,1
47,-17,0.639,0.800,1
47,-13,0.639,0.800,1
47,-11,0.639,0.800,1
47,-14,0.639,0.800,1
47,-12,0.639,0.800,1
47,-9,0.639,0.800,1
47,-10,0.639,0.800,1
47,-8,0.639,0.800,1
47,-5,0.639,0.800,1
47,-6,0.639,0.800,1
47,-4,0.639,0.800,1
47,-7,0.639,0.800,1
47,-3,0.639,0.800,1
47,-1,0.910,0.933,0.843
47,-2,0.753,0.855,0.918
47,0,0.898,0.929,0.824
47,2,0.835,0.910,0.773
47,1,0.835,0.910,0.776
47,3,0.796,0.898,0.745
47,5,0.796,0.898,0.745
47,4,0.796,0.898,0.745
47,6,0.796,0.898,0.745
47,7,0.737,0.788,0.710
47,8,0.922,0.949,0.886
47,9,0.898,0.902,0.882
47,12,0.902,0.898,0.886
47,11,0.886,0.882,0.871
47,10,0.831,0.867,0.816
47,13,0.882,0.878,0.867
47,14,0.902,0.898,0.886
47,15,0.878,0.914,0.851
47,16,0.925,0.941,0.902
47,18,0.914,0.933,0.851
47,17,0.925,0.941,0.902
47,21,0.851,0.878,0.784
47,19,0.894,0.925,0.812
47,22,0.953,0.949,0.929
47,20,0.871,0.922,0.796
47,24,0.894,0.925,0.808
47,23,0.953,0.949,0.937
47,25,0.886,0.910,0.824
47,26,0.902,0.898,0.886
47,27,0.890,0.925,0.820
47,28,0.788,0.816,0.729
47,30,0.816,0.847,0.753
47,32,0.922,0.937,0.867
47,31,0.953,0.949,0.937
47,33,0.925,0.941,0.875
47,34,0.894,0.925,0.812
47,38,0.737,0.847,0.929
47,35,0.894,0.925,0.812
47,37,0.737,0.847,0.929
47,36,0.863,0.910,0.835
47,29,0.855,0.890,0.773
47,40,0.894,0.925,0.812
47,39,0.894,0.925,0.812
47,42,0.894,0.925,0.812
47,41,0.894,0.925,0.812
47,43,0.902,0.929,0.827
47,46,0.875,0.914,0.788
47,45,0.875,0.914,0.788
47,48,0.914,0.918,0.886
47,44,0.882,0.918,0.800
47,47,0.875,0.914,0.788
47,50,0.835,0.898,0.922
47,49,0.800,0.820,0.749
47,52,0.678,0.820,0.992
47,51,0.698,0.831,0.988
47,53,0.914,0.929,0.922
47,56,0.875,0.914,0.788
47,57,0.910,0.933,0.855
47,55,0.925,0.937,0.886
47,58,0.875,0.914,0.788
47,54,0.953,0.945,0.890
47,59,0.875,0.914,0.788
47,60,0.886,0.922,0.808
47,62,0.914,0.933,0.839
47,63,0.882,0.918,0.800
47,61,0.914,0.933,0.863
47,64,0.890,0.922,0.820
47,65,0.925,0.937,0.886
47,66,0.875,0.914,0.788
47,67,0.875,0.914,0.788
47,68,0.875,0.914,0.788
47,70,0.875,0.914,0.788
47,69,0.875,0.914,0.788
47,71,0.875,0.914,0.788
47,73,0.875,0.914,0.788
47,72,0.875,0.914,0.788
47,74,0.933,0.922,0.839
47,76,0.882,0.902,0.847
47,75,0.796,0.863,0.906
47,77,0.949,0.925,0.812
47,79,0.831,0.886,0.867
47,78,0.914,0.910,0.835
47,80,0.875,0.914,0.788
47,81,0.953,0.933,0.796
47,82,0.925,0.929,0.796
47,83,0.898,0.922,0.792
47,84,0.890,0.918,0.792
47,86,0.914,0.922,0.800
47,85,0.933,0.910,0.776
47,87,0.929,0.925,0.808
47,88,0.949,0.925,0.812
47,90,0.796,0.816,0.722
47,89,0.949,0.925,0.812
47,91,0.859,0.882,0.757
47,92,0.871,0.875,0.757
47,94,0.953,0.933,0.824
47,96,0.898,0.922,0.796
47,93,0.949,0.925,0.804
47,95,0.941,0.925,0.820
47,98,0.886,0.918,0.792
47,97,0.914,0.922,0.800
47,100,0.886,0.922,0.808
47,99,0.875,0.914,0.788
47,101,0.941,0.945,0.914
47,103,0.875,0.914,0.788
47,102,0.875,0.914,0.788
47,105,0.875,0.914,0.788
47,104,0.875,0.914,0.788
47,106,0.875,0.914,0.788
47,108,0.875,0.914,0.788
47,107,0.875,0.914,0.788
47,109,0.875,0.914,0.788
47,112,0.875,0.914,0.788
47,110,0.875,0.914,0.788
47,111,0.875,0.914,0.788
47,114,0.875,0.914,0.788
47,113,0.875,0.914,0.788
47,115,0.875,0.914,0.788
47,116,0.875,0.914,0.788
47,117,0.875,0.914,0.788
47,118,0.875,0.914,0.788
47,119,0.875,0.914,0.788
47,120,0.882,0.918,0.800
47,122,0.831,0.898,0.773
47,123,0.882,0.918,0.800
47,124,0.953,0.949,0.937
47,121,0.796,0.878,0.780
47,126,0.894,0.925,0.812
47,125,0.918,0.933,0.855
47,127,0.894,0.925,0.812
47,128,0.722,0.843,0.706
47,129,0.871,0.914,0.855
47,131,0.898,0.925,0.882
47,130,0.851,0.906,0.831
47,133,0.855,0.906,0.839
47,132,0.941,0.945,0.925
47,134,0.667,0.761,0.659
47,135,0.722,0.843,0.706
47,136,0.722,0.843,0.706
47,137,0.816,0.886,0.776
47,138,0.914,0.910,0.898
47,139,0.659,0.812,0.996
47,140,0.639,0.800,1
47,141,0.639,0.800,1
